ID1_CITY,year,month,case_c
3513,2019,10,19
3513,2019,11,21
3513,2019,12,21
3514,2016,2,8
3514,2016,5,7
3514,2016,11,7
3514,2017,2,8
3514,2017,12,7
3514,2018,1,7
3514,2018,3,7
3514,2019,1,10
3514,2019,3,8
3514,2019,4,7
3515,2016,1,19
3515,2016,2,29
3515,2016,3,28
3515,2016,4,27
3515,2016,5,9
3515,2016,6,8
3515,2016,7,10
3515,2016,8,18
3515,2016,9,8
3515,2016,10,11
3515,2016,11,24
3515,2016,12,22
3515,2017,1,16
3515,2017,2,10
3515,2017,3,26
3515,2017,4,9
3515,2017,5,24
3515,2017,6,19
3515,2017,7,9
3515,2017,8,16
3515,2017,10,18
3515,2017,11,18
3515,2017,12,22
3515,2018,1,18
3515,2018,2,21
3515,2018,3,24
3515,2018,4,21
3515,2018,5,7
3515,2018,6,16
3515,2018,8,7
3515,2018,9,17
3515,2018,10,20
3515,2018,11,13
3515,2018,12,19
3515,2019,1,8
3515,2019,2,18
3515,2019,3,17
3515,2019,4,23
3515,2019,5,9
3515,2019,6,7
3515,2019,8,9
3515,2019,9,19
3515,2019,10,22
3515,2019,11,8
3515,2019,12,19
3516,2016,2,10
3516,2016,3,9
3516,2016,4,7
3516,2018,3,7
3516,2018,4,7
3516,2019,2,8
3516,2019,4,9
3517,2017,2,8
3518,2017,4,7
3518,2019,5,9
3701,2016,1,812
3701,2016,2,1099
3701,2016,3,1020
3701,2016,4,798
3701,2016,5,627
3701,2016,6,503
3701,2016,7,452
3701,2016,8,548
3701,2016,9,566
3701,2016,10,575
3701,2016,11,665
3701,2016,12,678
3701,2017,1,739
3701,2017,2,781
3701,2017,3,772
3701,2017,4,680
3701,2017,5,654
3701,2017,6,602
3701,2017,7,599
3701,2017,8,497
3701,2017,9,511
3701,2017,10,576
3701,2017,11,637
3701,2017,12,775
3701,2018,1,920
3701,2018,2,923
3701,2018,3,911
3701,2018,4,817
3701,2018,5,592
3701,2018,6,468
3701,2018,7,521
3701,2018,8,513
3701,2018,9,539
3701,2018,10,618
3701,2018,11,618
3701,2018,12,775
3701,2019,1,869
3701,2019,2,812
3701,2019,3,781
3701,2019,4,720
3701,2019,5,646
3701,2019,6,579
3701,2019,7,550
3701,2019,8,506
3701,2019,9,561
3701,2019,10,621
3701,2019,11,716
3701,2019,12,770
3702,2016,1,346
3702,2016,2,514
3702,2016,3,481
3702,2016,4,363
3702,2016,5,295
3702,2016,6,244
3702,2016,7,192
3702,2016,8,208
3702,2016,9,203
3702,2016,10,251
3702,2016,11,291
3702,2016,12,310
3702,2017,1,293
3702,2017,2,304
3702,2017,3,363
3702,2017,4,324
3702,2017,5,300
3702,2017,6,269
3702,2017,7,271
3702,2017,8,216
3702,2017,9,204
3702,2017,10,210
3702,2017,11,255
3702,2017,12,306
3702,2018,1,363
3702,2018,2,369
3702,2018,3,369
3702,2018,4,320
3702,2018,5,266
3702,2018,6,180
3702,2018,7,204
3702,2018,8,196
3702,2018,9,203
3702,2018,10,223
3702,2018,11,227
3702,2018,12,284
3702,2019,1,332
3702,2019,2,307
3702,2019,3,331
3702,2019,4,290
3702,2019,5,262
3702,2019,6,217
3702,2019,7,201
3702,2019,8,221
3702,2019,9,238
3702,2019,10,252
3702,2019,11,275
3702,2019,12,324
3703,2016,1,145
3703,2016,2,197
3703,2016,3,171
3703,2016,4,150
3703,2016,5,136
3703,2016,6,86
3703,2016,7,92
3703,2016,8,84
3703,2016,9,96
3703,2016,10,108
3703,2016,11,127
3703,2016,12,134
3703,2017,1,139
3703,2017,2,152
3703,2017,3,166
3703,2017,4,139
3703,2017,5,126
3703,2017,6,118
3703,2017,7,124
3703,2017,8,97
3703,2017,9,120
3703,2017,10,122
3703,2017,11,114
3703,2017,12,161
3703,2018,1,184
3703,2018,2,175
3703,2018,3,167
3703,2018,4,156
3703,2018,5,122
3703,2018,6,104
3703,2018,7,96
3703,2018,8,94
3703,2018,9,102
3703,2018,10,146
3703,2018,11,111
3703,2018,12,149
3703,2019,1,148
3703,2019,2,160
3703,2019,3,166
3703,2019,4,157
3703,2019,5,151
3703,2019,6,128
3703,2019,7,109
3703,2019,8,107
3703,2019,9,110
3703,2019,10,133
3703,2019,11,143
3703,2019,12,132
3704,2016,1,73
3704,2016,2,76
3704,2016,3,91
3704,2016,4,82
3704,2016,5,65
3704,2016,6,30
3704,2016,7,30
3704,2016,8,31
3704,2016,9,53
3704,2016,10,50
3704,2016,11,43
3704,2016,12,64
3704,2017,1,56
3704,2017,2,59
3704,2017,3,88
3704,2017,4,58
3704,2017,5,53
3704,2017,6,46
3704,2017,7,57
3704,2017,8,45
3704,2017,9,34
3704,2017,10,40
3704,2017,11,49
3704,2017,12,44
3704,2018,1,71
3704,2018,2,72
3704,2018,3,70
3704,2018,4,55
3704,2018,5,49
3704,2018,6,39
3704,2018,7,45
3704,2018,8,50
3704,2018,9,34
3704,2018,10,37
3704,2018,11,50
3704,2018,12,59
3704,2019,1,73
3704,2019,2,59
3704,2019,3,58
3704,2019,4,55
3704,2019,5,65
3704,2019,6,46
3704,2019,7,41
3704,2019,8,39
3704,2019,9,47
3704,2019,10,39
3704,2019,11,48
3704,2019,12,60
3705,2016,1,244
3705,2016,2,295
3705,2016,3,330
3705,2016,4,210
3705,2016,5,187
3705,2016,6,154
3705,2016,7,158
3705,2016,8,149
3705,2016,9,129
3705,2016,10,182
3705,2016,11,176
3705,2016,12,219
3705,2017,1,195
3705,2017,2,210
3705,2017,3,216
3705,2017,4,204
3705,2017,5,210
3705,2017,6,156
3705,2017,7,160
3705,2017,8,120
3705,2017,9,128
3705,2017,10,156
3705,2017,11,163
3705,2017,12,206
3705,2018,1,254
3705,2018,2,255
3705,2018,3,236
3705,2018,4,208
3705,2018,5,150
3705,2018,6,128
3705,2018,7,140
3705,2018,8,143
3705,2018,9,160
3705,2018,10,191
3705,2018,11,170
3705,2018,12,199
3705,2019,1,224
3705,2019,2,198
3705,2019,3,213
3705,2019,4,178
3705,2019,5,178
3705,2019,6,176
3705,2019,7,164
3705,2019,8,135
3705,2019,9,150
3705,2019,10,161
3705,2019,11,197
3705,2019,12,208
3706,2016,1,75
3706,2016,2,119
3706,2016,3,112
3706,2016,4,101
3706,2016,5,70
3706,2016,6,58
3706,2016,7,59
3706,2016,8,46
3706,2016,9,45
3706,2016,10,66
3706,2016,11,80
3706,2016,12,70
3706,2017,1,67
3706,2017,2,61
3706,2017,3,60
3706,2017,4,59
3706,2017,5,69
3706,2017,6,60
3706,2017,7,72
3706,2017,8,43
3706,2017,9,53
3706,2017,10,69
3706,2017,11,47
3706,2017,12,67
3706,2018,1,73
3706,2018,2,83
3706,2018,3,98
3706,2018,4,84
3706,2018,5,66
3706,2018,6,59
3706,2018,7,56
3706,2018,8,62
3706,2018,9,54
3706,2018,10,63
3706,2018,11,58
3706,2018,12,86
3706,2019,1,91
3706,2019,2,78
3706,2019,3,68
3706,2019,4,63
3706,2019,5,62
3706,2019,6,61
3706,2019,7,59
3706,2019,8,49
3706,2019,9,45
3706,2019,10,66
3706,2019,11,67
3706,2019,12,84
3707,2016,1,68
3707,2016,2,86
3707,2016,3,85
3707,2016,4,68
3707,2016,5,52
3707,2016,6,38
3707,2016,7,31
3707,2016,8,35
3707,2016,9,41
3707,2016,10,47
3707,2016,11,41
3707,2016,12,62
3707,2017,1,72
3707,2017,2,74
3707,2017,3,54
3707,2017,4,77
3707,2017,5,69
3707,2017,6,35
3707,2017,7,43
3707,2017,8,39
3707,2017,9,51
3707,2017,10,47
3707,2017,11,54
3707,2017,12,74
3707,2018,1,79
3707,2018,2,67
3707,2018,3,79
3707,2018,4,62
3707,2018,5,49
3707,2018,6,39
3707,2018,7,36
3707,2018,8,33
3707,2018,9,39
3707,2018,10,48
3707,2018,11,38
3707,2018,12,56
3707,2019,1,63
3707,2019,2,41
3707,2019,3,60
3707,2019,4,37
3707,2019,5,62
3707,2019,6,43
3707,2019,7,41
3707,2019,8,30
3707,2019,9,42
3707,2019,10,51
3707,2019,11,49
3707,2019,12,64
3708,2016,1,99
3708,2016,2,155
3708,2016,3,138
3708,2016,4,113
3708,2016,5,95
3708,2016,6,66
3708,2016,7,63
3708,2016,8,71
3708,2016,9,70
3708,2016,10,76
3708,2016,11,104
3708,2016,12,88
3708,2017,1,98
3708,2017,2,99
3708,2017,3,104
3708,2017,4,91
3708,2017,5,77
3708,2017,6,76
3708,2017,7,88
3708,2017,8,63
3708,2017,9,62
3708,2017,10,64
3708,2017,11,83
3708,2017,12,93
3708,2018,1,91
3708,2018,2,105
3708,2018,3,109
3708,2018,4,85
3708,2018,5,75
3708,2018,6,52
3708,2018,7,55
3708,2018,8,62
3708,2018,9,58
3708,2018,10,67
3708,2018,11,64
3708,2018,12,98
3708,2019,1,101
3708,2019,2,97
3708,2019,3,94
3708,2019,4,83
3708,2019,5,79
3708,2019,6,72
3708,2019,7,59
3708,2019,8,61
3708,2019,9,62
3708,2019,10,75
3708,2019,11,81
3708,2019,12,102
3709,2016,1,35
3709,2016,2,45
3709,2016,3,52
3709,2016,4,48
3709,2016,5,30
3709,2016,6,29
3709,2016,7,14
3709,2016,8,27
3709,2016,9,35
3709,2016,10,29
3709,2016,11,30
3709,2016,12,29
3709,2017,1,36
3709,2017,2,30
3709,2017,3,39
3709,2017,4,25
3709,2017,5,34
3709,2017,6,40
3709,2017,7,32
3709,2017,8,24
3709,2017,9,25
3709,2017,10,10
3709,2017,11,25
3709,2017,12,31
3709,2018,1,43
3709,2018,2,40
3709,2018,3,40
3709,2018,4,21
3709,2018,5,27
3709,2018,6,20
3709,2018,7,17
3709,2018,8,13
3709,2018,9,14
3709,2018,10,23
3709,2018,11,14
3709,2018,12,29
3709,2019,1,35
3709,2019,2,42
3709,2019,3,34
3709,2019,4,41
3709,2019,5,29
3709,2019,6,24
3709,2019,7,11
3709,2019,8,30
3709,2019,9,13
3709,2019,10,14
3709,2019,11,27
3709,2019,12,31
3710,2016,1,81
3710,2016,2,129
3710,2016,3,115
3710,2016,4,80
3710,2016,5,73
3710,2016,6,71
3710,2016,7,53
3710,2016,8,58
3710,2016,9,56
3710,2016,10,77
3710,2016,11,76
3710,2016,12,89
3710,2017,1,83
3710,2017,2,81
3710,2017,3,89
3710,2017,4,80
3710,2017,5,81
3710,2017,6,62
3710,2017,7,63
3710,2017,8,40
3710,2017,9,48
3710,2017,10,68
3710,2017,11,60
3710,2017,12,83
3710,2018,1,103
3710,2018,2,87
3710,2018,3,102
3710,2018,4,83
3710,2018,5,64
3710,2018,6,52
3710,2018,7,65
3710,2018,8,66
3710,2018,9,65
3710,2018,10,59
3710,2018,11,59
3710,2018,12,68
3710,2019,1,80
3710,2019,2,89
3710,2019,3,104
3710,2019,4,96
3710,2019,5,59
3710,2019,6,54
3710,2019,7,53
3710,2019,8,52
3710,2019,9,78
3710,2019,10,66
3710,2019,11,59
3710,2019,12,86
3711,2016,1,103
3711,2016,2,132
3711,2016,3,142
3711,2016,4,105
3711,2016,5,114
3711,2016,6,81
3711,2016,7,70
3711,2016,8,75
3711,2016,9,74
3711,2016,10,75
3711,2016,11,84
3711,2016,12,89
3711,2017,1,85
3711,2017,2,92
3711,2017,3,109
3711,2017,4,105
3711,2017,5,98
3711,2017,6,93
3711,2017,7,78
3711,2017,8,61
3711,2017,9,51
3711,2017,10,71
3711,2017,11,74
3711,2017,12,112
3711,2018,1,107
3711,2018,2,128
3711,2018,3,104
3711,2018,4,92
3711,2018,5,79
3711,2018,6,60
3711,2018,7,70
3711,2018,8,77
3711,2018,9,62
3711,2018,10,83
3711,2018,11,80
3711,2018,12,102
3711,2019,1,106
3711,2019,2,92
3711,2019,3,102
3711,2019,4,107
3711,2019,5,87
3711,2019,6,64
3711,2019,7,66
3711,2019,8,68
3711,2019,9,73
3711,2019,10,77
3711,2019,11,79
3711,2019,12,97
3712,2016,1,105
3712,2016,2,147
3712,2016,3,140
3712,2016,4,106
3712,2016,5,96
3712,2016,6,78
3712,2016,7,60
3712,2016,8,55
3712,2016,9,75
3712,2016,10,82
3712,2016,11,97
3712,2016,12,109
3712,2017,1,120
3712,2017,2,106
3712,2017,3,120
3712,2017,4,108
3712,2017,5,105
3712,2017,6,89
3712,2017,7,101
3712,2017,8,66
3712,2017,9,75
3712,2017,10,76
3712,2017,11,94
3712,2017,12,109
3712,2018,1,132
3712,2018,2,114
3712,2018,3,120
3712,2018,4,103
3712,2018,5,104
3712,2018,6,77
3712,2018,7,78
3712,2018,8,73
3712,2018,9,87
3712,2018,10,88
3712,2018,11,101
3712,2018,12,93
3712,2019,1,110
3712,2019,2,108
3712,2019,3,106
3712,2019,4,110
3712,2019,5,95
3712,2019,6,87
3712,2019,7,80
3712,2019,8,83
3712,2019,9,77
3712,2019,10,79
3712,2019,11,98
3712,2019,12,117
3713,2016,1,99
3713,2016,2,144
3713,2016,3,129
3713,2016,4,102
3713,2016,5,83
3713,2016,6,63
3713,2016,7,60
3713,2016,8,75
3713,2016,9,60
3713,2016,10,72
3713,2016,11,86
3713,2016,12,103
3713,2017,1,93
3713,2017,2,75
3713,2017,3,83
3713,2017,4,86
3713,2017,5,77
3713,2017,6,75
3713,2017,7,76
3713,2017,8,66
3713,2017,9,51
3713,2017,10,45
3713,2017,11,77
3713,2017,12,91
3713,2018,1,100
3713,2018,2,109
3713,2018,3,126
3713,2018,4,101
3713,2018,5,72
3713,2018,6,58
3713,2018,7,74
3713,2018,8,70
3713,2018,9,75
3713,2018,10,58
3713,2018,11,75
3713,2018,12,116
3713,2019,1,115
3713,2019,2,103
3713,2019,3,89
3713,2019,4,84
3713,2019,5,75
3713,2019,6,70
3713,2019,7,66
3713,2019,8,61
3713,2019,9,76
3713,2019,10,74
3713,2019,11,84
3713,2019,12,105
3714,2016,1,52
3714,2016,2,62
3714,2016,3,79
3714,2016,4,53
3714,2016,5,42
3714,2016,6,31
3714,2016,7,27
3714,2016,8,28
3714,2016,9,21
3714,2016,10,26
3714,2016,11,41
3714,2016,12,40
3714,2017,1,38
3714,2017,2,31
3714,2017,3,43
3714,2017,4,38
3714,2017,5,37
3714,2017,6,35
3714,2017,7,39
3714,2017,8,29
3714,2017,9,23
3714,2017,10,25
3714,2017,11,32
3714,2017,12,36
3714,2018,1,43
3714,2018,2,49
3714,2018,3,54
3714,2018,4,32
3714,2018,5,26
3714,2018,6,18
3714,2018,7,26
3714,2018,8,25
3714,2018,9,31
3714,2018,10,31
3714,2018,11,41
3714,2018,12,31
3714,2019,1,40
3714,2019,2,38
3714,2019,3,27
3714,2019,4,35
3714,2019,5,34
3714,2019,6,34
3714,2019,7,29
3714,2019,8,28
3714,2019,9,31
3714,2019,10,36
3714,2019,11,44
3714,2019,12,59
3715,2016,1,90
3715,2016,2,142
3715,2016,3,158
3715,2016,4,92
3715,2016,5,93
3715,2016,6,46
3715,2016,7,53
3715,2016,8,53
3715,2016,9,61
3715,2016,10,81
3715,2016,11,76
3715,2016,12,91
3715,2017,1,85
3715,2017,2,87
3715,2017,3,97
3715,2017,4,93
3715,2017,5,83
3715,2017,6,75
3715,2017,7,75
3715,2017,8,59
3715,2017,9,56
3715,2017,10,84
3715,2017,11,90
3715,2017,12,101
3715,2018,1,113
3715,2018,2,98
3715,2018,3,116
3715,2018,4,88
3715,2018,5,81
3715,2018,6,80
3715,2018,7,62
3715,2018,8,66
3715,2018,9,75
3715,2018,10,77
3715,2018,11,76
3715,2018,12,112
3715,2019,1,102
3715,2019,2,109
3715,2019,3,91
3715,2019,4,94
3715,2019,5,89
3715,2019,6,63
3715,2019,7,76
3715,2019,8,82
3715,2019,9,61
3715,2019,10,87
3715,2019,11,97
3715,2019,12,100
3716,2016,1,58
3716,2016,2,82
3716,2016,3,87
3716,2016,4,66
3716,2016,5,66
3716,2016,6,47
3716,2016,7,40
3716,2016,8,39
3716,2016,9,55
3716,2016,10,51
3716,2016,11,65
3716,2016,12,58
3716,2017,1,67
3716,2017,2,59
3716,2017,3,64
3716,2017,4,57
3716,2017,5,66
3716,2017,6,64
3716,2017,7,42
3716,2017,8,38
3716,2017,9,50
3716,2017,10,46
3716,2017,11,42
3716,2017,12,54
3716,2018,1,76
3716,2018,2,73
3716,2018,3,84
3716,2018,4,71
3716,2018,5,52
3716,2018,6,43
3716,2018,7,42
3716,2018,8,54
3716,2018,9,46
3716,2018,10,50
3716,2018,11,57
3716,2018,12,70
3716,2019,1,86
3716,2019,2,74
3716,2019,3,67
3716,2019,4,73
3716,2019,5,60
3716,2019,6,56
3716,2019,7,57
3716,2019,8,55
3716,2019,9,54
3716,2019,10,63
3716,2019,11,52
3716,2019,12,61
3717,2016,1,62
3717,2016,2,88
3717,2016,3,96
3717,2016,4,81
3717,2016,5,54
3717,2016,6,49
3717,2016,7,37
3717,2016,8,49
3717,2016,9,43
3717,2016,10,48
3717,2016,11,53
3717,2016,12,51
3717,2017,1,61
3717,2017,2,56
3717,2017,3,64
3717,2017,4,56
3717,2017,5,59
3717,2017,6,45
3717,2017,7,44
3717,2017,8,40
3717,2017,9,38
3717,2017,10,46
3717,2017,11,56
3717,2017,12,56
3717,2018,1,84
3717,2018,2,78
3717,2018,3,80
3717,2018,4,72
3717,2018,5,51
3717,2018,6,28
3717,2018,7,40
3717,2018,8,35
3717,2018,9,52
3717,2018,10,51
3717,2018,11,45
3717,2018,12,69
3717,2019,1,55
3717,2019,2,60
3717,2019,3,53
3717,2019,4,55
3717,2019,5,59
3717,2019,6,44
3717,2019,7,38
3717,2019,8,36
3717,2019,9,46
3717,2019,10,56
3717,2019,11,67
3717,2019,12,77
3718,2016,1,74
3718,2016,2,99
3718,2016,3,99
3718,2016,4,73
3718,2016,5,59
3718,2016,6,43
3718,2016,7,30
3718,2016,8,42
3718,2016,9,47
3718,2016,10,53
3718,2016,11,57
3718,2016,12,53
3718,2017,1,50
3718,2017,2,61
3718,2017,3,67
3718,2017,4,60
3718,2017,5,71
3718,2017,6,50
3718,2017,7,38
3718,2017,8,42
3718,2017,9,45
3718,2017,10,46
3718,2017,11,48
3718,2017,12,61
3718,2018,1,80
3718,2018,2,69
3718,2018,3,75
3718,2018,4,63
3718,2018,5,50
3718,2018,6,41
3718,2018,7,47
3718,2018,8,46
3718,2018,9,52
3718,2018,10,52
3718,2018,11,47
3718,2018,12,55
3718,2019,1,50
3718,2019,2,76
3718,2019,3,63
3718,2019,4,57
3718,2019,5,48
3718,2019,6,50
3718,2019,7,34
3718,2019,8,39
3718,2019,9,37
3718,2019,10,64
3718,2019,11,49
3718,2019,12,73
3719,2016,1,65
3719,2016,2,93
3719,2016,3,96
3719,2016,4,78
3719,2016,5,57
3719,2016,6,29
3719,2016,7,40
3719,2016,8,45
3719,2016,9,35
3719,2016,10,45
3719,2016,11,56
3719,2016,12,56
3719,2017,1,57
3719,2017,2,63
3719,2017,3,67
3719,2017,4,64
3719,2017,5,52
3719,2017,6,41
3719,2017,7,41
3719,2017,8,37
3719,2017,9,36
3719,2017,10,47
3719,2017,11,39
3719,2017,12,60
3719,2018,1,76
3719,2018,2,69
3719,2018,3,82
3719,2018,4,65
3719,2018,5,36
3719,2018,6,39
3719,2018,7,54
3719,2018,8,43
3719,2018,9,57
3719,2018,10,49
3719,2018,11,49
3719,2018,12,66
3719,2019,1,68
3719,2019,2,65
3719,2019,3,54
3719,2019,4,54
3719,2019,5,38
3719,2019,6,49
3719,2019,7,39
3719,2019,8,34
3719,2019,9,30
3719,2019,10,50
3719,2019,11,44
3719,2019,12,58
3720,2016,1,27
3720,2016,2,28
3720,2016,3,36
3720,2016,4,34
3720,2016,5,34
3720,2016,6,26
3720,2016,7,21
3720,2016,8,23
3720,2016,9,20
3720,2016,10,27
3720,2016,11,33
3720,2016,12,37
3720,2017,1,28
3720,2017,2,30
3720,2017,3,37
3720,2017,4,28
3720,2017,5,36
3720,2017,6,30
3720,2017,7,29
3720,2017,8,24
3720,2017,9,26
3720,2017,10,19
3720,2017,11,31
3720,2017,12,27
3720,2018,1,48
3720,2018,2,33
3720,2018,3,40
3720,2018,4,35
3720,2018,5,35
3720,2018,6,11
3720,2018,7,25
3720,2018,8,25
3720,2018,9,27
3720,2018,10,30
3720,2018,11,28
3720,2018,12,29
3720,2019,1,36
3720,2019,2,31
3720,2019,3,33
3720,2019,4,40
3720,2019,5,46
3720,2019,6,22
3720,2019,7,27
3720,2019,8,14
3720,2019,9,27
3720,2019,10,26
3720,2019,11,36
3720,2019,12,36
3721,2016,1,54
3721,2016,2,65
3721,2016,3,62
3721,2016,4,47
3721,2016,5,42
3721,2016,6,33
3721,2016,7,22
3721,2016,8,42
3721,2016,9,34
3721,2016,10,42
3721,2016,11,48
3721,2016,12,47
3721,2017,1,57
3721,2017,2,56
3721,2017,3,58
3721,2017,4,50
3721,2017,5,50
3721,2017,6,40
3721,2017,7,40
3721,2017,8,26
3721,2017,9,27
3721,2017,10,27
3721,2017,11,31
3721,2017,12,43
3721,2018,1,53
3721,2018,2,50
3721,2018,3,46
3721,2018,4,51
3721,2018,5,35
3721,2018,6,28
3721,2018,7,26
3721,2018,8,37
3721,2018,9,42
3721,2018,10,33
3721,2018,11,42
3721,2018,12,41
3721,2019,1,36
3721,2019,2,43
3721,2019,3,43
3721,2019,4,38
3721,2019,5,35
3721,2019,6,34
3721,2019,7,33
3721,2019,8,35
3721,2019,9,26
3721,2019,10,39
3721,2019,11,34
3721,2019,12,42
3722,2016,1,43
3722,2016,2,62
3722,2016,3,68
3722,2016,4,47
3722,2016,5,37
3722,2016,6,26
3722,2016,7,25
3722,2016,8,19
3722,2016,9,37
3722,2016,10,30
3722,2016,11,27
3722,2016,12,48
3722,2017,1,36
3722,2017,2,41
3722,2017,3,34
3722,2017,4,40
3722,2017,5,43
3722,2017,6,28
3722,2017,7,28
3722,2017,8,26
3722,2017,9,31
3722,2017,10,29
3722,2017,11,32
3722,2017,12,35
3722,2018,1,40
3722,2018,2,55
3722,2018,3,48
3722,2018,4,41
3722,2018,5,36
3722,2018,6,31
3722,2018,7,21
3722,2018,8,37
3722,2018,9,27
3722,2018,10,48
3722,2018,11,38
3722,2018,12,47
3722,2019,1,46
3722,2019,2,31
3722,2019,3,36
3722,2019,4,40
3722,2019,5,27
3722,2019,6,18
3722,2019,7,22
3722,2019,8,27
3722,2019,9,23
3722,2019,10,35
3722,2019,11,38
3722,2019,12,42
3723,2016,1,73
3723,2016,2,102
3723,2016,3,85
3723,2016,4,72
3723,2016,5,69
3723,2016,6,43
3723,2016,7,48
3723,2016,8,44
3723,2016,9,52
3723,2016,10,55
3723,2016,11,79
3723,2016,12,64
3723,2017,1,68
3723,2017,2,76
3723,2017,3,83
3723,2017,4,64
3723,2017,5,68
3723,2017,6,49
3723,2017,7,52
3723,2017,8,45
3723,2017,9,36
3723,2017,10,42
3723,2017,11,51
3723,2017,12,55
3723,2018,1,93
3723,2018,2,74
3723,2018,3,88
3723,2018,4,58
3723,2018,5,53
3723,2018,6,41
3723,2018,7,43
3723,2018,8,32
3723,2018,9,55
3723,2018,10,57
3723,2018,11,49
3723,2018,12,60
3723,2019,1,63
3723,2019,2,48
3723,2019,3,55
3723,2019,4,63
3723,2019,5,62
3723,2019,6,48
3723,2019,7,42
3723,2019,8,27
3723,2019,9,41
3723,2019,10,60
3723,2019,11,46
3723,2019,12,56
3724,2016,1,48
3724,2016,2,62
3724,2016,3,71
3724,2016,4,57
3724,2016,5,48
3724,2016,6,38
3724,2016,7,24
3724,2016,8,27
3724,2016,9,33
3724,2016,10,36
3724,2016,11,34
3724,2016,12,37
3724,2017,1,38
3724,2017,2,41
3724,2017,3,42
3724,2017,4,36
3724,2017,5,42
3724,2017,6,38
3724,2017,7,29
3724,2017,8,22
3724,2017,9,26
3724,2017,10,26
3724,2017,11,38
3724,2017,12,49
3724,2018,1,54
3724,2018,2,55
3724,2018,3,40
3724,2018,4,39
3724,2018,5,30
3724,2018,6,32
3724,2018,7,29
3724,2018,8,41
3724,2018,9,37
3724,2018,10,34
3724,2018,11,39
3724,2018,12,52
3724,2019,1,56
3724,2019,2,43
3724,2019,3,48
3724,2019,4,42
3724,2019,5,39
3724,2019,6,30
3724,2019,7,17
3724,2019,8,30
3724,2019,9,26
3724,2019,10,36
3724,2019,11,38
3724,2019,12,38
3725,2016,1,67
3725,2016,2,73
3725,2016,3,79
3725,2016,4,62
3725,2016,5,46
3725,2016,6,29
3725,2016,7,19
3725,2016,8,34
3725,2016,9,45
3725,2016,10,29
3725,2016,11,40
3725,2016,12,53
3725,2017,1,46
3725,2017,2,32
3725,2017,3,55
3725,2017,4,53
3725,2017,5,52
3725,2017,6,51
3725,2017,7,36
3725,2017,8,33
3725,2017,9,26
3725,2017,10,32
3725,2017,11,40
3725,2017,12,39
3725,2018,1,52
3725,2018,2,51
3725,2018,3,66
3725,2018,4,42
3725,2018,5,33
3725,2018,6,34
3725,2018,7,31
3725,2018,8,37
3725,2018,9,29
3725,2018,10,35
3725,2018,11,43
3725,2018,12,45
3725,2019,1,46
3725,2019,2,44
3725,2019,3,38
3725,2019,4,47
3725,2019,5,44
3725,2019,6,33
3725,2019,7,32
3725,2019,8,30
3725,2019,9,29
3725,2019,10,34
3725,2019,11,38
3725,2019,12,42
3726,2016,1,46
3726,2016,2,71
3726,2016,3,83
3726,2016,4,62
3726,2016,5,47
3726,2016,6,37
3726,2016,7,34
3726,2016,8,32
3726,2016,9,39
3726,2016,10,36
3726,2016,11,48
3726,2016,12,53
3726,2017,1,44
3726,2017,2,59
3726,2017,3,52
3726,2017,4,48
3726,2017,5,45
3726,2017,6,38
3726,2017,7,38
3726,2017,8,36
3726,2017,9,31
3726,2017,10,39
3726,2017,11,38
3726,2017,12,41
3726,2018,1,58
3726,2018,2,51
3726,2018,3,59
3726,2018,4,45
3726,2018,5,43
3726,2018,6,34
3726,2018,7,30
3726,2018,8,35
3726,2018,9,41
3726,2018,10,38
3726,2018,11,45
3726,2018,12,50
3726,2019,1,42
3726,2019,2,50
3726,2019,3,53
3726,2019,4,47
3726,2019,5,52
3726,2019,6,24
3726,2019,7,25
3726,2019,8,32
3726,2019,9,36
3726,2019,10,36
3726,2019,11,32
3726,2019,12,44
3801,2016,1,414
3801,2016,2,561
3801,2016,3,580
3801,2016,4,413
3801,2016,5,339
3801,2016,6,268
3801,2016,7,220
3801,2016,8,287
3801,2016,9,268
3801,2016,10,269
3801,2016,11,334
3801,2016,12,361
3801,2017,1,347
3801,2017,2,326
3801,2017,3,391
3801,2017,4,344
3801,2017,5,315
3801,2017,6,302
3801,2017,7,282
3801,2017,8,250
3801,2017,9,236
3801,2017,10,250
3801,2017,11,314
3801,2017,12,358
3801,2018,1,426
3801,2018,2,456
3801,2018,3,437
3801,2018,4,351
3801,2018,5,305
3801,2018,6,250
3801,2018,7,300
3801,2018,8,280
3801,2018,9,284
3801,2018,10,325
3801,2018,11,351
3801,2018,12,381
3801,2019,1,444
3801,2019,2,356
3801,2019,3,406
3801,2019,4,357
3801,2019,5,344
3801,2019,6,325
3801,2019,7,281
3801,2019,8,283
3801,2019,9,306
3801,2019,10,299
3801,2019,11,346
3801,2019,12,389
3802,2016,1,181
3802,2016,2,247
3802,2016,3,221
3802,2016,4,191
3802,2016,5,152
3802,2016,6,122
3802,2016,7,106
3802,2016,8,104
3802,2016,9,90
3802,2016,10,115
3802,2016,11,108
3802,2016,12,129
3802,2017,1,120
3802,2017,2,114
3802,2017,3,138
3802,2017,4,136
3802,2017,5,118
3802,2017,6,96
3802,2017,7,110
3802,2017,8,89
3802,2017,9,66
3802,2017,10,99
3802,2017,11,127
3802,2017,12,137
3802,2018,1,159
3802,2018,2,172
3802,2018,3,174
3802,2018,4,138
3802,2018,5,101
3802,2018,6,82
3802,2018,7,91
3802,2018,8,103
3802,2018,9,118
3802,2018,10,130
