ID1_CITY,year,week,case_c,case_per_capita(‰)
3127,2019,5,22,11.53
3127,2019,6,6,3.145
3127,2019,7,17,8.91
3127,2019,8,13,6.813
3127,2019,9,10,5.241
3127,2019,10,8,4.193
3127,2019,11,11,5.765
3127,2019,12,14,7.338
3127,2019,13,11,5.765
3127,2019,14,11,5.765
3127,2019,15,10,5.241
3127,2019,16,11,5.765
3127,2019,17,15,7.862
3127,2019,18,7,3.669
3127,2019,19,14,7.338
3127,2019,20,12,6.289
3127,2019,21,11,5.765
3127,2019,22,10,5.241
3127,2019,23,3,1.572
3127,2019,24,4,2.096
3127,2019,25,5,2.621
3127,2019,26,5,2.621
3127,2019,27,5,2.621
3127,2019,28,7,3.669
3127,2019,29,7,3.669
3127,2019,30,7,3.669
3127,2019,31,8,4.193
3127,2019,32,9,4.717
3127,2019,33,4,2.096
3127,2019,34,7,3.669
3127,2019,35,4,2.096
3127,2019,36,9,4.717
3127,2019,37,8,4.193
3127,2019,38,5,2.621
3127,2019,39,3,1.572
3127,2019,40,8,4.193
3127,2019,41,6,3.145
3127,2019,42,8,4.193
3127,2019,43,11,5.765
3127,2019,44,6,3.145
3127,2019,45,8,4.193
3127,2019,46,6,3.145
3127,2019,47,6,3.145
3127,2019,48,11,5.765
3127,2019,49,16,8.386
3127,2019,50,4,2.096
3127,2019,51,11,5.765
3127,2019,52,12,6.289
3127,2019,53,12,6.289
3128,2016,1,11,8.594
3128,2016,2,11,8.594
3128,2016,3,12,9.375
3128,2016,4,24,18.75
3128,2016,5,19,14.844
3128,2016,6,20,15.625
3128,2016,7,6,4.688
3128,2016,8,20,15.625
3128,2016,9,17,13.281
3128,2016,10,9,7.031
3128,2016,11,7,5.469
3128,2016,12,15,11.719
3128,2016,13,18,14.062
3128,2016,14,16,12.5
3128,2016,15,11,8.594
3128,2016,16,13,10.156
3128,2016,17,8,6.25
3128,2016,18,20,15.625
3128,2016,19,10,7.812
3128,2016,20,9,7.031
3128,2016,21,13,10.156
3128,2016,22,15,11.719
3128,2016,23,11,8.594
3128,2016,24,13,10.156
3128,2016,25,13,10.156
3128,2016,26,3,2.344
3128,2016,27,3,2.344
3128,2016,28,3,2.344
3128,2016,29,6,4.688
3128,2016,30,7,5.469
3128,2016,31,3,2.344
3128,2016,32,5,3.906
3128,2016,33,6,4.688
3128,2016,34,8,6.25
3128,2016,35,8,6.25
3128,2016,36,7,5.469
3128,2016,37,8,6.25
3128,2016,38,6,4.688
3128,2016,39,4,3.125
3128,2016,40,3,2.344
3128,2016,41,11,8.594
3128,2016,42,11,8.594
3128,2016,43,10,7.812
3128,2016,44,13,10.156
3128,2016,45,8,6.25
3128,2016,46,9,7.031
3128,2016,47,6,4.688
3128,2016,48,11,8.594
3128,2016,49,10,7.812
3128,2016,50,10,7.812
3128,2016,51,11,8.594
3128,2016,52,11,8.594
3128,2016,53,4,3.125
3128,2017,1,14,11.138
3128,2017,2,12,9.547
3128,2017,3,12,9.547
3128,2017,4,12,9.547
3128,2017,5,4,3.182
3128,2017,6,8,6.364
3128,2017,7,18,14.32
3128,2017,8,13,10.342
3128,2017,9,10,7.955
3128,2017,10,15,11.933
3128,2017,11,20,15.911
3128,2017,12,11,8.751
3128,2017,13,5,3.978
3128,2017,14,14,11.138
3128,2017,15,8,6.364
3128,2017,16,9,7.16
3128,2017,17,13,10.342
3128,2017,18,9,7.16
3128,2017,19,11,8.751
3128,2017,20,9,7.16
3128,2017,21,10,7.955
3128,2017,22,9,7.16
3128,2017,23,6,4.773
3128,2017,24,11,8.751
3128,2017,25,8,6.364
3128,2017,26,6,4.773
3128,2017,27,3,2.387
3128,2017,28,8,6.364
3128,2017,29,8,6.364
3128,2017,30,4,3.182
3128,2017,31,3,2.387
3128,2017,32,6,4.773
3128,2017,33,6,4.773
3128,2017,34,8,6.364
3128,2017,35,6,4.773
3128,2017,36,6,4.773
3128,2017,37,7,5.569
3128,2017,38,9,7.16
3128,2017,39,6,4.773
3128,2017,40,9,7.16
3128,2017,41,3,2.387
3128,2017,42,4,3.182
3128,2017,43,6,4.773
3128,2017,44,8,6.364
3128,2017,45,9,7.16
3128,2017,46,4,3.182
3128,2017,47,3,2.387
3128,2017,48,14,11.138
3128,2017,49,14,11.138
3128,2017,50,12,9.547
3128,2017,51,13,10.342
3128,2017,52,16,12.729
3128,2017,53,16,12.729
3128,2018,1,14,9.722
3128,2018,2,6,4.167
3128,2018,3,12,8.333
3128,2018,4,7,4.861
3128,2018,5,8,5.556
3128,2018,6,15,10.417
3128,2018,7,11,7.639
3128,2018,8,14,9.722
3128,2018,9,14,9.722
3128,2018,10,14,9.722
3128,2018,11,15,10.417
3128,2018,12,16,11.111
3128,2018,13,16,11.111
3128,2018,14,19,13.194
3128,2018,15,7,4.861
3128,2018,16,8,5.556
3128,2018,17,8,5.556
3128,2018,18,8,5.556
3128,2018,19,8,5.556
3128,2018,20,10,6.944
3128,2018,21,9,6.25
3128,2018,22,5,3.472
3128,2018,23,9,6.25
3128,2018,24,12,8.333
3128,2018,25,3,2.083
3128,2018,26,7,4.861
3128,2018,27,3,2.083
3128,2018,28,4,2.778
3128,2018,29,8,5.556
3128,2018,30,9,6.25
3128,2018,31,9,6.25
3128,2018,32,10,6.944
3128,2018,33,3,2.083
3128,2018,34,12,8.333
3128,2018,35,6,4.167
3128,2018,36,6,4.167
3128,2018,37,3,2.083
3128,2018,38,4,2.778
3128,2018,39,4,2.778
3128,2018,40,12,8.333
3128,2018,41,7,4.861
3128,2018,42,8,5.556
3128,2018,43,12,8.333
3128,2018,44,8,5.556
3128,2018,45,10,6.944
3128,2018,46,12,8.333
3128,2018,47,11,7.639
3128,2018,48,16,11.111
3128,2018,49,8,5.556
3128,2018,50,10,6.944
3128,2018,51,11,7.639
3128,2018,52,9,6.25
3128,2018,53,9,6.25
3128,2019,1,7,4.831
3128,2019,2,9,6.211
3128,2019,3,17,11.732
3128,2019,4,11,7.591
3128,2019,5,15,10.352
3128,2019,6,4,2.761
3128,2019,7,14,9.662
3128,2019,8,13,8.972
3128,2019,9,9,6.211
3128,2019,10,17,11.732
3128,2019,11,14,9.662
3128,2019,12,5,3.451
3128,2019,13,8,5.521
3128,2019,14,8,5.521
3128,2019,15,4,2.761
3128,2019,16,8,5.521
3128,2019,17,10,6.901
3128,2019,18,7,4.831
3128,2019,19,5,3.451
3128,2019,20,6,4.141
3128,2019,21,12,8.282
3128,2019,22,8,5.521
3128,2019,23,4,2.761
3128,2019,24,8,5.521
3128,2019,25,10,6.901
3128,2019,26,8,5.521
3128,2019,27,5,3.451
3128,2019,28,4,2.761
3128,2019,29,3,2.07
3128,2019,30,5,3.451
3128,2019,31,7,4.831
3128,2019,32,3,2.07
3128,2019,33,11,7.591
3128,2019,34,8,5.521
3128,2019,35,3,2.07
3128,2019,36,5,3.451
3128,2019,37,3,2.07
3128,2019,38,6,4.141
3128,2019,39,9,6.211
3128,2019,40,4,2.761
3128,2019,41,4,2.761
3128,2019,42,4,2.761
3128,2019,43,5,3.451
3128,2019,44,6,4.141
3128,2019,45,6,4.141
3128,2019,46,12,8.282
3128,2019,47,9,6.211
3128,2019,48,10,6.901
3128,2019,49,11,7.591
3128,2019,50,6,4.141
3128,2019,51,12,8.282
3128,2019,52,10,6.901
3128,2019,53,4,2.761
3206,2017,1,99,11.822
3206,2017,2,68,8.12
3206,2017,3,70,8.359
3206,2017,4,101,12.061
3206,2017,5,78,9.315
3206,2017,6,82,9.792
3206,2017,7,80,9.553
3206,2017,8,67,8.001
3206,2017,9,74,8.837
3206,2017,10,88,10.509
3206,2017,11,73,8.717
3206,2017,12,71,8.479
3206,2017,13,77,9.195
3206,2017,14,80,9.553
3206,2017,15,79,9.434
3206,2017,16,72,8.598
3206,2017,17,85,10.15
3206,2017,18,77,9.195
3206,2017,19,76,9.076
3206,2017,20,83,9.912
3206,2017,21,72,8.598
3206,2017,22,61,7.284
3206,2017,23,55,6.568
3206,2017,24,67,8.001
3206,2017,25,74,8.837
3206,2017,26,66,7.882
3206,2017,27,73,8.717
3206,2017,28,63,7.523
3206,2017,29,66,7.882
3206,2017,30,67,8.001
3206,2017,31,62,7.404
3206,2017,32,57,6.807
3206,2017,33,60,7.165
3206,2017,34,52,6.21
3206,2017,35,48,5.732
3206,2017,36,35,4.18
3206,2017,37,56,6.687
3206,2017,38,60,7.165
3206,2017,39,43,5.135
3206,2017,40,56,6.687
3206,2017,41,53,6.329
3206,2017,42,42,5.016
3206,2017,43,46,5.493
3206,2017,44,68,8.12
3206,2017,45,64,7.643
3206,2017,46,63,7.523
3206,2017,47,76,9.076
3206,2017,48,65,7.762
3206,2017,49,63,7.523
3206,2017,50,91,10.867
3206,2017,51,77,9.195
3206,2017,52,101,12.061
3206,2017,53,101,12.061
3211,2017,1,25,7.487
3211,2017,2,29,8.685
3211,2017,3,43,12.878
3211,2017,4,47,14.076
3211,2017,5,26,7.787
3211,2017,6,40,11.98
3211,2017,7,37,11.081
3211,2017,8,30,8.985
3211,2017,9,33,9.883
3211,2017,10,39,11.68
3211,2017,11,36,10.782
3211,2017,12,33,9.883
3211,2017,13,39,11.68
3211,2017,14,43,12.878
3211,2017,15,33,9.883
3211,2017,16,35,10.482
3211,2017,17,38,11.381
3211,2017,18,29,8.685
3211,2017,19,34,10.183
3211,2017,20,30,8.985
3211,2017,21,27,8.086
3211,2017,22,18,5.391
3211,2017,23,20,5.99
3211,2017,24,18,5.391
3211,2017,25,23,6.888
3211,2017,26,14,4.193
3211,2017,27,23,6.888
3211,2017,28,21,6.289
3211,2017,29,19,5.69
3211,2017,30,22,6.589
3211,2017,31,24,7.188
3211,2017,32,18,5.391
3211,2017,33,27,8.086
3211,2017,34,18,5.391
3211,2017,35,16,4.792
3211,2017,36,29,8.685
3211,2017,37,21,6.289
3211,2017,38,26,7.787
3211,2017,39,22,6.589
3211,2017,40,25,7.487
3211,2017,41,16,4.792
3211,2017,42,14,4.193
3211,2017,43,23,6.888
3211,2017,44,30,8.985
3211,2017,45,30,8.985
3211,2017,46,25,7.487
3211,2017,47,27,8.086
3211,2017,48,36,10.782
3211,2017,49,34,10.183
3211,2017,50,42,12.579
3211,2017,51,33,9.883
3211,2017,52,32,9.584
3211,2017,53,32,9.584
3211,2018,1,29,7.484
3211,2018,2,41,10.581
3211,2018,3,37,9.548
3211,2018,4,36,9.29
3211,2018,5,39,10.065
3211,2018,6,49,12.645
3211,2018,7,34,8.774
3211,2018,8,48,12.387
3211,2018,9,49,12.645
3211,2018,10,48,12.387
3211,2018,11,42,10.839
3211,2018,12,54,13.935
3211,2018,13,37,9.548
3211,2018,14,33,8.516
3211,2018,15,35,9.032
3211,2018,16,38,9.806
3211,2018,17,47,12.129
3211,2018,18,30,7.742
3211,2018,19,30,7.742
3211,2018,20,33,8.516
3211,2018,21,24,6.194
3211,2018,22,29,7.484
3211,2018,23,25,6.452
3211,2018,24,29,7.484
3211,2018,25,24,6.194
3211,2018,26,23,5.935
3211,2018,27,20,5.161
3211,2018,28,27,6.968
3211,2018,29,25,6.452
3211,2018,30,23,5.935
3211,2018,31,24,6.194
3211,2018,32,24,6.194
3211,2018,33,20,5.161
3211,2018,34,29,7.484
3211,2018,35,24,6.194
3211,2018,36,28,7.226
3211,2018,37,27,6.968
3211,2018,38,30,7.742
3211,2018,39,34,8.774
3211,2018,40,30,7.742
3211,2018,41,30,7.742
3211,2018,42,19,4.903
3211,2018,43,23,5.935
3211,2018,44,40,10.323
3211,2018,45,41,10.581
3211,2018,46,30,7.742
3211,2018,47,28,7.226
3211,2018,48,40,10.323
3211,2018,49,39,10.065
3211,2018,50,18,4.645
3211,2018,51,31,8.0
3211,2018,52,38,9.806
3211,2018,53,38,9.806
3213,2016,1,9,16.729
3213,2016,2,9,16.729
3213,2016,3,10,18.587
3213,2016,4,8,14.87
3213,2016,5,8,14.87
3213,2016,6,12,22.305
3213,2016,7,4,7.435
3213,2016,8,14,26.022
3213,2016,9,15,27.881
3213,2016,10,17,31.599
3213,2016,11,10,18.587
3213,2016,12,7,13.011
3213,2016,13,4,7.435
3213,2016,14,11,20.446
3213,2016,15,8,14.87
3213,2016,16,7,13.011
3213,2016,17,8,14.87
3213,2016,18,6,11.152
3213,2016,19,3,5.576
3213,2016,20,3,5.576
3213,2016,21,7,13.011
3213,2016,22,3,5.576
3213,2016,23,4,7.435
3213,2016,24,3,5.576
3213,2016,25,4,7.435
3213,2016,26,4,7.435
3213,2016,27,3,5.576
3213,2016,28,3,5.576
3213,2016,29,4,7.435
3213,2016,30,5,9.294
3213,2016,31,4,7.435
3213,2016,32,4,7.435
3213,2016,33,3,5.576
3213,2016,34,3,5.576
3213,2016,35,3,5.576
3213,2016,36,3,5.576
3213,2016,37,3,5.576
3213,2016,38,3,5.576
3213,2016,39,3,5.576
3213,2016,40,7,13.011
3213,2016,41,6,11.152
3213,2016,42,5,9.294
3213,2016,43,7,13.011
3213,2016,44,6,11.152
3213,2016,45,6,11.152
3213,2016,46,3,5.576
3213,2016,47,4,7.435
3213,2016,48,7,13.011
3213,2016,49,4,7.435
3213,2016,50,5,9.294
3213,2016,51,4,7.435
3213,2016,52,4,7.435
3213,2016,53,5,9.294
3213,2017,1,4,7.678
3213,2017,2,7,13.436
3213,2017,3,6,11.516
3213,2017,4,9,17.274
3213,2017,5,7,13.436
3213,2017,6,15,28.791
3213,2017,7,5,9.597
3213,2017,8,3,5.758
3213,2017,9,4,7.678
3213,2017,10,4,7.678
3213,2017,11,4,7.678
3213,2017,12,12,23.033
3213,2017,13,6,11.516
3213,2017,14,7,13.436
3213,2017,15,8,15.355
3213,2017,16,8,15.355
3213,2017,17,9,17.274
3213,2017,18,12,23.033
3213,2017,19,3,5.758
3213,2017,20,13,24.952
3213,2017,21,3,5.758
3213,2017,22,8,15.355
3213,2017,23,9,17.274
3213,2017,24,9,17.274
3213,2017,25,10,19.194
3213,2017,26,4,7.678
3213,2017,27,8,15.355
3213,2017,28,6,11.516
3213,2017,29,4,7.678
3213,2017,30,3,5.758
3213,2017,31,3,5.758
3213,2017,32,4,7.678
3213,2017,33,4,7.678
3213,2017,34,4,7.678
3213,2017,35,4,7.678
3213,2017,36,4,7.678
3213,2017,37,5,9.597
3213,2017,38,4,7.678
3213,2017,39,3,5.758
3213,2017,40,5,9.597
3213,2017,41,6,11.516
3213,2017,42,5,9.597
3213,2017,43,8,15.355
3213,2017,44,4,7.678
3213,2017,45,7,13.436
3213,2017,46,7,13.436
3213,2017,47,4,7.678
3213,2017,48,4,7.678
3213,2017,49,4,7.678
3213,2017,50,4,7.678
3213,2017,51,10,19.194
3213,2017,52,10,19.194
3213,2017,53,10,19.194
3213,2018,1,5,7.386
3213,2018,2,3,4.431
3213,2018,3,11,16.248
3213,2018,4,3,4.431
3213,2018,5,5,7.386
3213,2018,6,7,10.34
3213,2018,7,3,4.431
3213,2018,8,8,11.817
3213,2018,9,7,10.34
3213,2018,10,5,7.386
3213,2018,11,6,8.863
3213,2018,12,13,19.202
3213,2018,13,10,14.771
3213,2018,14,4,5.908
3213,2018,15,12,17.725
3213,2018,16,9,13.294
3213,2018,17,4,5.908
3213,2018,18,7,10.34
3213,2018,19,10,14.771
3213,2018,20,8,11.817
3213,2018,21,4,5.908
3213,2018,22,3,4.431
3213,2018,23,3,4.431
3213,2018,24,3,4.431
3213,2018,25,4,5.908
3213,2018,26,6,8.863
3213,2018,27,7,10.34
3213,2018,28,6,8.863
3213,2018,29,5,7.386
3213,2018,30,4,5.908
3213,2018,31,4,5.908
3213,2018,32,4,5.908
3213,2018,33,3,4.431
3213,2018,34,3,4.431
3213,2018,35,3,4.431
3213,2018,36,3,4.431
3213,2018,37,3,4.431
3213,2018,38,5,7.386
3213,2018,39,6,8.863
3213,2018,40,7,10.34
3213,2018,41,6,8.863
3213,2018,42,4,5.908
3213,2018,43,7,10.34
3213,2018,44,5,7.386
3213,2018,45,7,10.34
3213,2018,46,8,11.817
3213,2018,47,8,11.817
3213,2018,48,5,7.386
3213,2018,49,3,4.431
3213,2018,50,7,10.34
3213,2018,51,6,8.863
3213,2018,52,9,13.294
3213,2018,53,9,13.294
3213,2019,1,6,8.734
3213,2019,2,10,14.556
3213,2019,3,5,7.278
3213,2019,4,10,14.556
3213,2019,5,16,23.29
3213,2019,6,10,14.556
3213,2019,7,9,13.1
3213,2019,8,10,14.556
3213,2019,9,5,7.278
3213,2019,10,9,13.1
3213,2019,11,10,14.556
3213,2019,12,5,7.278
3213,2019,13,4,5.822
3213,2019,14,4,5.822
3213,2019,15,11,16.012
3213,2019,16,5,7.278
3213,2019,17,6,8.734
3213,2019,18,4,5.822
3213,2019,19,10,14.556
3213,2019,20,3,4.367
3213,2019,21,3,4.367
3213,2019,22,7,10.189
3213,2019,23,4,5.822
3213,2019,24,4,5.822
3213,2019,25,6,8.734
3213,2019,26,9,13.1
3213,2019,27,5,7.278
3213,2019,28,3,4.367
3213,2019,29,7,10.189
3213,2019,30,4,5.822
3213,2019,31,4,5.822
3213,2019,32,3,4.367
3213,2019,33,3,4.367
3213,2019,34,4,5.822
3213,2019,35,3,4.367
3213,2019,36,3,4.367
3213,2019,37,5,7.278
3213,2019,38,3,4.367
3213,2019,39,8,11.645
3213,2019,40,5,7.278
3213,2019,41,6,8.734
3213,2019,42,6,8.734
3213,2019,43,7,10.189
3213,2019,44,3,4.367
3213,2019,45,6,8.734
3213,2019,46,4,5.822
3213,2019,47,4,5.822
3213,2019,48,3,4.367
3213,2019,49,3,4.367
3213,2019,50,3,4.367
3213,2019,51,11,16.012
3213,2019,52,6,8.734
3213,2019,53,6,8.734
3301,2017,1,21,17.157
3301,2017,2,12,9.804
3301,2017,3,12,9.804
3301,2017,4,20,16.34
3301,2017,5,7,5.719
3301,2017,6,14,11.438
3301,2017,7,13,10.621
3301,2017,8,12,9.804
3301,2017,9,13,10.621
3301,2017,10,8,6.536
3301,2017,11,15,12.255
3301,2017,12,20,16.34
3301,2017,13,13,10.621
3301,2017,14,17,13.889
3301,2017,15,15,12.255
3301,2017,16,17,13.889
3301,2017,17,19,15.523
3301,2017,18,18,14.706
3301,2017,19,16,13.072
3301,2017,20,20,16.34
3301,2017,21,14,11.438
3301,2017,22,16,13.072
3301,2017,23,12,9.804
3301,2017,24,13,10.621
3301,2017,25,15,12.255
3301,2017,26,17,13.889
3301,2017,27,17,13.889
3301,2017,28,16,13.072
3301,2017,29,16,13.072
3301,2017,30,12,9.804
3301,2017,31,6,4.902
3301,2017,32,12,9.804
3301,2017,33,6,4.902
3301,2017,34,10,8.17
3301,2017,35,7,5.719
3301,2017,36,6,4.902
3301,2017,37,7,5.719
3301,2017,38,12,9.804
3301,2017,39,13,10.621
3301,2017,40,11,8.987
3301,2017,41,16,13.072
3301,2017,42,13,10.621
3301,2017,43,11,8.987
3301,2017,44,15,12.255
3301,2017,45,17,13.889
3301,2017,46,8,6.536
3301,2017,47,13,10.621
3301,2017,48,16,13.072
3301,2017,49,23,18.791
3301,2017,50,16,13.072
3301,2017,51,17,13.889
3301,2017,52,19,15.523
3301,2017,53,19,15.523
3301,2018,1,16,10.512
3301,2018,2,17,11.17
3301,2018,3,16,10.512
3301,2018,4,17,11.17
3301,2018,5,20,13.141
3301,2018,6,22,14.455
3301,2018,7,16,10.512
3301,2018,8,22,14.455
3301,2018,9,30,19.711
3301,2018,10,14,9.198
3301,2018,11,29,19.054
3301,2018,12,18,11.827
3301,2018,13,16,10.512
3301,2018,14,21,13.798
3301,2018,15,23,15.112
3301,2018,16,21,13.798
3301,2018,17,14,9.198
3301,2018,18,19,12.484
3301,2018,19,16,10.512
3301,2018,20,15,9.855
3301,2018,21,13,8.541
3301,2018,22,13,8.541
3301,2018,23,4,2.628
3301,2018,24,11,7.227
3301,2018,25,12,7.884
3301,2018,26,8,5.256
3301,2018,27,14,9.198
3301,2018,28,10,6.57
3301,2018,29,8,5.256
3301,2018,30,10,6.57
3301,2018,31,11,7.227
3301,2018,32,6,3.942
3301,2018,33,8,5.256
3301,2018,34,11,7.227
3301,2018,35,16,10.512
3301,2018,36,12,7.884
3301,2018,37,22,14.455
3301,2018,38,18,11.827
3301,2018,39,17,11.17
3301,2018,40,14,9.198
3301,2018,41,10,6.57
3301,2018,42,13,8.541
3301,2018,43,18,11.827
3301,2018,44,17,11.17
3301,2018,45,13,8.541
3301,2018,46,16,10.512
3301,2018,47,17,11.17
3301,2018,48,12,7.884
3301,2018,49,16,10.512
3301,2018,50,11,7.227
3301,2018,51,21,13.798
3301,2018,52,18,11.827
3301,2018,53,18,11.827
3302,2017,1,16,9.112
3302,2017,2,13,7.403
3302,2017,3,9,5.125
3302,2017,4,23,13.098
3302,2017,5,16,9.112
3302,2017,6,22,12.528
3302,2017,7,18,10.251
3302,2017,8,10,5.695
3302,2017,9,16,9.112
3302,2017,10,17,9.681
3302,2017,11,13,7.403
3302,2017,12,14,7.973
3302,2017,13,9,5.125
3302,2017,14,22,12.528
3302,2017,15,19,10.82
3302,2017,16,4,2.278
3302,2017,17,20,11.39
3302,2017,18,20,11.39
3302,2017,19,9,5.125
3302,2017,20,24,13.667
3302,2017,21,19,10.82
3302,2017,22,12,6.834
3302,2017,23,17,9.681
3302,2017,24,16,9.112
3302,2017,25,14,7.973
3302,2017,26,11,6.264
3302,2017,27,5,2.847
3302,2017,28,8,4.556
3302,2017,29,15,8.542
3302,2017,30,9,5.125
3302,2017,31,7,3.986
3302,2017,32,6,3.417
3302,2017,33,6,3.417
3302,2017,34,5,2.847
3302,2017,35,3,1.708
3302,2017,36,9,5.125
3302,2017,37,15,8.542
3302,2017,38,11,6.264
3302,2017,39,15,8.542
3302,2017,40,14,7.973
3302,2017,41,10,5.695
3302,2017,42,5,2.847
3302,2017,43,10,5.695
3302,2017,44,10,5.695
3302,2017,45,10,5.695
3302,2017,46,14,7.973
3302,2017,47,18,10.251
3302,2017,48,19,10.82
3302,2017,49,14,7.973
3302,2017,50,6,3.417
3302,2017,51,8,4.556
3302,2017,52,11,6.264
3302,2017,53,11,6.264
3306,2017,1,81,10.434
3306,2017,2,69,8.888
3306,2017,3,61,7.858
3306,2017,4,79,10.176
3306,2017,5,57,7.343
3306,2017,6,75,9.661
3306,2017,7,76,9.79
3306,2017,8,65,8.373
3306,2017,9,66,8.502
3306,2017,10,74,9.532
3306,2017,11,67,8.631
3306,2017,12,74,9.532
3306,2017,13,65,8.373
3306,2017,14,66,8.502
3306,2017,15,84,10.821
3306,2017,16,64,8.244
3306,2017,17,77,9.919
3306,2017,18,71,9.146
3306,2017,19,73,9.404
3306,2017,20,59,7.6
3306,2017,21,53,6.827
3306,2017,22,48,6.183
3306,2017,23,81,10.434
3306,2017,24,63,8.115
3306,2017,25,61,7.858
3306,2017,26,46,5.926
3306,2017,27,54,6.956
3306,2017,28,53,6.827
3306,2017,29,54,6.956
3306,2017,30,50,6.441
3306,2017,31,47,6.054
3306,2017,32,42,5.41
3306,2017,33,37,4.766
3306,2017,34,54,6.956
3306,2017,35,53,6.827
3306,2017,36,52,6.698
3306,2017,37,52,6.698
3306,2017,38,62,7.987
3306,2017,39,50,6.441
3306,2017,40,46,5.926
3306,2017,41,52,6.698
3306,2017,42,56,7.214
3306,2017,43,63,8.115
3306,2017,44,53,6.827
3306,2017,45,55,7.085
3306,2017,46,68,8.76
3306,2017,47,67,8.631
3306,2017,48,73,9.404
3306,2017,49,65,8.373
3306,2017,50,87,11.207
3306,2017,51,83,10.692
3306,2017,52,87,11.207
3306,2017,53,87,11.207
3307,2016,1,7,11.111
3307,2016,2,7,11.111
3307,2016,3,8,12.698
3307,2016,4,5,7.937
3307,2016,5,8,12.698
3307,2016,6,11,17.46
3307,2016,7,3,4.762
3307,2016,8,16,25.397
3307,2016,9,10,15.873
3307,2016,10,13,20.635
3307,2016,11,19,30.159
3307,2016,12,11,17.46
3307,2016,13,14,22.222
3307,2016,14,13,20.635
3307,2016,15,10,15.873
3307,2016,16,8,12.698
3307,2016,17,4,6.349
3307,2016,18,12,19.048
3307,2016,19,4,6.349
3307,2016,20,7,11.111
3307,2016,21,4,6.349
3307,2016,22,3,4.762
3307,2016,23,3,4.762
3307,2016,24,4,6.349
3307,2016,25,4,6.349
3307,2016,26,7,11.111
3307,2016,27,3,4.762
3307,2016,28,4,6.349
3307,2016,29,5,7.937
3307,2016,30,4,6.349
3307,2016,31,4,6.349
3307,2016,32,4,6.349
3307,2016,33,3,4.762
3307,2016,34,3,4.762
3307,2016,35,5,7.937
3307,2016,36,7,11.111
3307,2016,37,9,14.286
3307,2016,38,8,12.698
3307,2016,39,3,4.762
3307,2016,40,3,4.762
3307,2016,41,5,7.937
3307,2016,42,4,6.349
3307,2016,43,5,7.937
3307,2016,44,5,7.937
3307,2016,45,6,9.524
3307,2016,46,3,4.762
3307,2016,47,4,6.349
3307,2016,48,8,12.698
3307,2016,49,6,9.524
3307,2016,50,3,4.762
3307,2016,51,6,9.524
3307,2016,52,6,9.524
3307,2016,53,3,4.762
3307,2017,1,5,8.711
3307,2017,2,8,13.937
3307,2017,3,5,8.711
3307,2017,4,7,12.195
3307,2017,5,8,13.937
3307,2017,6,8,13.937
3307,2017,7,5,8.711
3307,2017,8,7,12.195
3307,2017,9,3,5.226
3307,2017,10,4,6.969
3307,2017,11,5,8.711
3307,2017,12,7,12.195
3307,2017,13,14,24.39
3307,2017,14,7,12.195
3307,2017,15,8,13.937
3307,2017,16,9,15.679
3307,2017,17,6,10.453
3307,2017,18,9,15.679
3307,2017,19,3,5.226
3307,2017,20,5,8.711
3307,2017,21,4,6.969
3307,2017,22,11,19.164
3307,2017,23,9,15.679
3307,2017,24,5,8.711
3307,2017,25,5,8.711
3307,2017,26,4,6.969
3307,2017,27,4,6.969
3307,2017,28,7,12.195
3307,2017,29,6,10.453
3307,2017,30,4,6.969
3307,2017,31,3,5.226
3307,2017,32,7,12.195
3307,2017,33,5,8.711
3307,2017,34,3,5.226
3307,2017,35,5,8.711
3307,2017,36,7,12.195
3307,2017,37,8,13.937
3307,2017,38,6,10.453
3307,2017,39,3,5.226
3307,2017,40,3,5.226
3307,2017,41,5,8.711
3307,2017,42,4,6.969
3307,2017,43,3,5.226
3307,2017,44,6,10.453
3307,2017,45,4,6.969
3307,2017,46,9,15.679
3307,2017,47,10,17.422
3307,2017,48,10,17.422
3307,2017,49,10,17.422
3307,2017,50,9,15.679
3307,2017,51,9,15.679
3307,2017,52,9,15.679
3307,2017,53,9,15.679
3307,2018,1,10,12.92
3307,2018,2,11,14.212
3307,2018,3,12,15.504
3307,2018,4,8,10.336
3307,2018,5,4,5.168
3307,2018,6,4,5.168
3307,2018,7,4,5.168
3307,2018,8,5,6.46
3307,2018,9,6,7.752
3307,2018,10,7,9.044
3307,2018,11,8,10.336
3307,2018,12,6,7.752
3307,2018,13,7,9.044
3307,2018,14,9,11.628
3307,2018,15,7,9.044
3307,2018,16,3,3.876
3307,2018,17,7,9.044
3307,2018,18,7,9.044
3307,2018,19,3,3.876
3307,2018,20,4,5.168
3307,2018,21,4,5.168
3307,2018,22,3,3.876
3307,2018,23,3,3.876
3307,2018,24,7,9.044
3307,2018,25,3,3.876
3307,2018,26,4,5.168
3307,2018,27,6,7.752
3307,2018,28,4,5.168
3307,2018,29,3,3.876
3307,2018,30,3,3.876
3307,2018,31,3,3.876
3307,2018,32,3,3.876
3307,2018,33,3,3.876
3307,2018,34,3,3.876
3307,2018,35,3,3.876
3307,2018,36,5,6.46
3307,2018,37,3,3.876
3307,2018,38,4,5.168
3307,2018,39,6,7.752
3307,2018,40,10,12.92
3307,2018,41,5,6.46
3307,2018,42,4,5.168
3307,2018,43,4,5.168
3307,2018,44,3,3.876
3307,2018,45,3,3.876
3307,2018,46,7,9.044
3307,2018,47,7,9.044
3307,2018,48,6,7.752
