ID1_CITY,year,month,case_c,case_per_capita(‰)
4008,2018,12,10,9.217
4008,2019,1,19,17.528
4008,2019,2,15,13.838
4008,2019,3,17,15.683
4008,2019,4,8,7.38
4008,2019,5,17,15.683
4008,2019,8,7,6.458
4008,2019,9,16,14.76
4008,2019,10,9,8.303
4008,2019,11,15,13.838
4008,2019,12,18,16.605
4009,2016,2,30,37.037
4009,2016,3,29,35.802
4009,2016,4,17,20.988
4009,2016,5,18,22.222
4009,2016,6,15,18.519
4009,2016,8,7,8.642
4009,2016,9,10,12.346
4009,2016,10,16,19.753
4009,2016,11,18,22.222
4009,2016,12,7,8.642
4009,2017,1,14,18.065
4009,2017,2,21,27.097
4009,2017,3,21,27.097
4009,2017,4,22,28.387
4009,2017,5,16,20.645
4009,2017,6,19,24.516
4009,2017,7,8,10.323
4009,2017,8,14,18.065
4009,2017,11,16,20.645
4009,2017,12,11,14.194
4009,2018,1,26,24.645
4009,2018,2,30,28.436
4009,2018,3,23,21.801
4009,2018,4,13,12.322
4009,2018,5,11,10.427
4009,2018,6,10,9.479
4009,2018,7,9,8.531
4009,2018,8,13,12.322
4009,2018,9,9,8.531
4009,2018,10,7,6.635
4009,2018,11,20,18.957
4009,2018,12,26,24.645
4009,2019,1,24,22.535
4009,2019,2,17,15.962
4009,2019,4,11,10.329
4009,2019,5,15,14.085
4009,2019,6,17,15.962
4009,2019,7,12,11.268
4009,2019,8,17,15.962
4009,2019,9,18,16.901
4009,2019,10,21,19.718
4009,2019,11,12,11.268
4009,2019,12,23,21.596
4010,2016,1,19,20.518
4010,2016,2,27,29.158
4010,2016,3,39,42.117
4010,2016,4,27,29.158
4010,2016,5,26,28.078
4010,2016,6,18,19.438
4010,2016,7,11,11.879
4010,2016,8,22,23.758
4010,2016,9,15,16.199
4010,2016,10,22,23.758
4010,2016,11,30,32.397
4010,2016,12,26,28.078
4010,2017,1,26,29.213
4010,2017,2,23,25.843
4010,2017,3,28,31.461
4010,2017,4,22,24.719
4010,2017,5,20,22.472
4010,2017,6,23,25.843
4010,2017,7,17,19.101
4010,2017,8,11,12.36
4010,2017,9,15,16.854
4010,2017,10,7,7.865
4010,2017,11,16,17.978
4010,2017,12,26,29.213
4010,2018,1,23,20.463
4010,2018,2,27,24.021
4010,2018,3,31,27.58
4010,2018,4,22,19.573
4010,2018,5,14,12.456
4010,2018,6,17,15.125
4010,2018,7,17,15.125
4010,2018,8,25,22.242
4010,2018,9,19,16.904
4010,2018,10,22,19.573
4010,2018,11,26,23.132
4010,2018,12,26,23.132
4010,2019,1,11,9.937
4010,2019,2,20,18.067
4010,2019,3,8,7.227
4010,2019,4,18,16.26
4010,2019,5,19,17.164
4010,2019,6,10,9.033
4010,2019,7,22,19.874
4010,2019,8,17,15.357
4010,2019,9,18,16.26
4010,2019,10,13,11.743
4010,2019,11,12,10.84
4010,2019,12,17,15.357
4011,2016,1,59,27.277
4011,2016,2,88,40.684
4011,2016,3,73,33.749
4011,2016,4,40,18.493
4011,2016,5,44,20.342
4011,2016,6,29,13.407
4011,2016,7,27,12.483
4011,2016,8,41,18.955
4011,2016,9,31,14.332
4011,2016,10,41,18.955
4011,2016,11,55,25.428
4011,2016,12,62,28.664
4011,2017,1,50,23.585
4011,2017,2,60,28.302
4011,2017,3,56,26.415
4011,2017,4,46,21.698
4011,2017,5,47,22.17
4011,2017,6,46,21.698
4011,2017,7,47,22.17
4011,2017,8,35,16.509
4011,2017,9,32,15.094
4011,2017,10,39,18.396
4011,2017,11,51,24.057
4011,2017,12,64,30.189
4011,2018,1,58,23.645
4011,2018,2,62,25.275
4011,2018,3,73,29.759
4011,2018,4,57,23.237
4011,2018,5,45,18.345
4011,2018,6,41,16.714
4011,2018,7,49,19.976
4011,2018,8,31,12.638
4011,2018,9,45,18.345
4011,2018,10,48,19.568
4011,2018,11,49,19.976
4011,2018,12,60,24.46
4011,2019,1,60,23.952
4011,2019,2,65,25.948
4011,2019,3,58,23.154
4011,2019,4,51,20.359
4011,2019,5,54,21.557
4011,2019,6,48,19.162
4011,2019,7,45,17.964
4011,2019,8,45,17.964
4011,2019,9,49,19.561
4011,2019,10,39,15.569
4011,2019,11,53,21.158
4011,2019,12,60,23.952
4012,2016,1,82,32.748
4012,2016,2,126,50.319
4012,2016,3,133,53.115
4012,2016,4,93,37.141
4012,2016,5,61,24.361
4012,2016,6,57,22.764
4012,2016,7,62,24.76
4012,2016,8,66,26.358
4012,2016,9,64,25.559
4012,2016,10,58,23.163
4012,2016,11,79,31.55
4012,2016,12,74,29.553
4012,2017,1,72,29.764
4012,2017,2,73,30.178
4012,2017,3,81,33.485
4012,2017,4,50,20.67
4012,2017,5,69,28.524
4012,2017,6,70,28.938
4012,2017,7,76,31.418
4012,2017,8,56,23.15
4012,2017,9,47,19.43
4012,2017,10,56,23.15
4012,2017,11,63,26.044
4012,2017,12,71,29.351
4012,2018,1,87,29.039
4012,2018,2,93,31.041
4012,2018,3,114,38.051
4012,2018,4,84,28.037
4012,2018,5,56,18.692
4012,2018,6,52,17.356
4012,2018,7,43,14.352
4012,2018,8,61,20.36
4012,2018,9,63,21.028
4012,2018,10,60,20.027
4012,2018,11,57,19.025
4012,2018,12,58,19.359
4012,2019,1,70,23.609
4012,2019,2,83,27.993
4012,2019,3,57,19.224
4012,2019,4,73,24.621
4012,2019,5,72,24.283
4012,2019,6,69,23.272
4012,2019,7,50,16.863
4012,2019,8,51,17.201
4012,2019,9,72,24.283
4012,2019,10,72,24.283
4012,2019,11,69,23.272
4012,2019,12,82,27.656
4013,2016,1,111,39.828
4013,2016,2,155,55.615
4013,2016,3,153,54.898
4013,2016,4,145,52.027
4013,2016,5,96,34.446
4013,2016,6,77,27.628
4013,2016,7,75,26.911
4013,2016,8,79,28.346
4013,2016,9,80,28.705
4013,2016,10,86,30.858
4013,2016,11,104,37.316
4013,2016,12,109,39.11
4013,2017,1,121,42.817
4013,2017,2,101,35.74
4013,2017,3,95,33.616
4013,2017,4,93,32.909
4013,2017,5,97,34.324
4013,2017,6,74,26.185
4013,2017,7,83,29.37
4013,2017,8,55,19.462
4013,2017,9,65,23.001
4013,2017,10,91,32.201
4013,2017,11,92,32.555
4013,2017,12,124,43.878
4013,2018,1,131,37.089
4013,2018,2,126,35.674
4013,2018,3,138,39.071
4013,2018,4,101,28.596
4013,2018,5,86,24.349
4013,2018,6,78,22.084
4013,2018,7,83,23.499
4013,2018,8,73,20.668
4013,2018,9,81,22.933
4013,2018,10,99,28.029
4013,2018,11,109,30.861
4013,2018,12,114,32.276
4013,2019,1,135,40.724
4013,2019,2,100,30.166
4013,2019,3,95,28.658
4013,2019,4,101,30.468
4013,2019,5,97,29.261
4013,2019,6,75,22.624
4013,2019,7,80,24.133
4013,2019,8,83,25.038
4013,2019,9,82,24.736
4013,2019,10,71,21.418
4013,2019,11,86,25.943
4013,2019,12,110,33.183
4014,2016,1,114,47.283
4014,2016,2,142,58.897
4014,2016,3,164,68.022
4014,2016,4,107,44.38
4014,2016,5,72,29.863
4014,2016,6,59,24.471
4014,2016,7,61,25.301
4014,2016,8,71,29.448
4014,2016,9,71,29.448
4014,2016,10,76,31.522
4014,2016,11,77,31.937
4014,2016,12,91,37.744
4014,2017,1,85,36.465
4014,2017,2,103,44.187
4014,2017,3,91,39.039
4014,2017,4,92,39.468
4014,2017,5,96,41.184
4014,2017,6,78,33.462
4014,2017,7,78,33.462
4014,2017,8,66,28.314
4014,2017,9,60,25.74
4014,2017,10,67,28.743
4014,2017,11,93,39.897
4014,2017,12,86,36.894
4014,2018,1,120,42.735
4014,2018,2,105,37.393
4014,2018,3,118,42.023
4014,2018,4,93,33.12
4014,2018,5,73,25.997
4014,2018,6,58,20.655
4014,2018,7,56,19.943
4014,2018,8,65,23.148
4014,2018,9,69,24.573
4014,2018,10,77,27.422
4014,2018,11,82,29.202
4014,2018,12,89,31.695
4014,2019,1,102,37.037
4014,2019,2,84,30.501
4014,2019,3,77,27.959
4014,2019,4,106,38.489
4014,2019,5,82,29.775
4014,2019,6,72,26.144
4014,2019,7,46,16.703
4014,2019,8,61,22.15
4014,2019,9,79,28.686
4014,2019,10,91,33.043
4014,2019,11,97,35.221
4014,2019,12,105,38.126
4015,2016,1,35,30.648
4015,2016,2,51,44.658
4015,2016,3,66,57.793
4015,2016,4,35,30.648
4015,2016,5,33,28.897
4015,2016,6,22,19.264
4015,2016,7,12,10.508
4015,2016,8,33,28.897
4015,2016,9,32,28.021
4015,2016,10,25,21.891
4015,2016,11,32,28.021
4015,2016,12,34,29.772
4015,2017,1,37,33.484
4015,2017,2,37,33.484
4015,2017,3,34,30.769
4015,2017,4,31,28.054
4015,2017,5,33,29.864
4015,2017,6,28,25.339
4015,2017,7,21,19.005
4015,2017,8,26,23.529
4015,2017,9,26,23.529
4015,2017,10,26,23.529
4015,2017,11,22,19.91
4015,2017,12,32,28.959
4015,2018,1,30,22.124
4015,2018,2,30,22.124
4015,2018,3,38,28.024
4015,2018,4,36,26.549
4015,2018,5,22,16.224
4015,2018,6,21,15.487
4015,2018,7,19,14.012
4015,2018,8,21,15.487
4015,2018,9,19,14.012
4015,2018,10,30,22.124
4015,2018,11,23,16.962
4015,2018,12,24,17.699
4015,2019,1,32,23.863
4015,2019,2,26,19.389
4015,2019,3,29,21.626
4015,2019,4,28,20.88
4015,2019,5,20,14.914
4015,2019,6,8,5.966
4015,2019,7,20,14.914
4015,2019,9,24,17.897
4015,2019,10,32,23.863
4015,2019,11,34,25.354
4015,2019,12,37,27.591
4016,2016,1,39,55.477
4016,2016,2,35,49.787
4016,2016,3,57,81.081
4016,2016,4,29,41.252
4016,2016,5,22,31.294
4016,2016,6,27,38.407
4016,2016,7,20,28.45
4016,2016,8,24,34.139
4016,2016,9,26,36.984
4016,2016,10,35,49.787
4016,2016,11,31,44.097
4016,2016,12,35,49.787
4016,2017,1,31,44.476
4016,2017,2,34,48.78
4016,2017,3,35,50.215
4016,2017,4,22,31.564
4016,2017,5,30,43.042
4016,2017,6,22,31.564
4016,2017,7,25,35.868
4016,2017,8,26,37.303
4016,2017,9,11,15.782
4016,2017,10,28,40.172
4016,2017,11,30,43.042
4016,2017,12,31,44.476
4016,2018,1,39,46.988
4016,2018,2,40,48.193
4016,2018,3,44,53.012
4016,2018,4,42,50.602
4016,2018,5,24,28.916
4016,2018,6,19,22.892
4016,2018,7,27,32.53
4016,2018,8,24,28.916
4016,2018,9,23,27.711
4016,2018,10,26,31.325
4016,2018,11,32,38.554
4016,2018,12,31,37.349
4016,2019,1,29,34.648
4016,2019,2,36,43.011
4016,2019,3,40,47.79
4016,2019,4,45,53.763
4016,2019,5,24,28.674
4016,2019,6,25,29.869
4016,2019,7,26,31.063
4016,2019,8,23,27.479
4016,2019,9,31,37.037
4016,2019,10,29,34.648
4016,2019,11,36,43.011
4016,2019,12,31,37.037
4018,2016,1,14,39.216
4018,2016,2,26,72.829
4018,2016,3,37,103.641
4018,2016,4,15,42.017
4018,2016,5,17,47.619
4018,2016,6,7,19.608
4018,2016,7,19,53.221
4018,2016,9,20,56.022
4018,2016,10,17,47.619
4018,2016,11,25,70.028
4018,2016,12,17,47.619
4018,2017,1,18,51.724
4018,2017,2,14,40.23
4018,2017,3,14,40.23
4018,2017,4,20,57.471
4018,2017,5,22,63.218
4018,2017,6,18,51.724
4018,2017,7,20,57.471
4018,2017,8,8,22.989
4018,2017,9,18,51.724
4018,2017,10,19,54.598
4018,2017,11,22,63.218
4018,2017,12,26,74.713
4018,2018,1,28,63.781
4018,2018,2,27,61.503
4018,2018,3,23,52.392
4018,2018,4,18,41.002
4018,2018,5,25,56.948
4018,2018,6,17,38.724
4018,2018,7,15,34.169
4018,2018,8,10,22.779
4018,2018,9,22,50.114
4018,2018,10,9,20.501
4018,2018,11,18,41.002
4018,2018,12,23,52.392
4018,2019,1,25,58.548
4018,2019,2,26,60.89
4018,2019,3,21,49.18
4018,2019,4,12,28.103
4018,2019,5,16,37.471
4018,2019,6,21,49.18
4018,2019,7,10,23.419
4018,2019,9,8,18.735
4018,2019,10,19,44.496
4018,2019,11,8,18.735
4018,2019,12,28,65.574
4301,2016,1,685,35.037
4301,2016,2,967,49.46
4301,2016,3,916,46.852
4301,2016,4,678,34.679
4301,2016,5,556,28.438
4301,2016,6,503,25.728
4301,2016,7,518,26.495
4301,2016,8,519,26.546
4301,2016,9,495,25.318
4301,2016,10,531,27.16
4301,2016,11,648,33.144
4301,2016,12,748,38.259
4301,2017,1,731,38.19
4301,2017,2,721,37.668
4301,2017,3,665,34.742
4301,2017,4,607,31.712
4301,2017,5,565,29.518
4301,2017,6,624,32.6
4301,2017,7,625,32.652
4301,2017,8,572,29.883
4301,2017,9,523,27.324
4301,2017,10,564,29.466
4301,2017,11,621,32.443
4301,2017,12,754,39.392
4301,2018,1,891,41.678
4301,2018,2,844,39.48
4301,2018,3,921,43.082
4301,2018,4,743,34.755
4301,2018,5,573,26.803
4301,2018,6,476,22.266
4301,2018,7,539,25.213
4301,2018,8,578,27.037
4301,2018,9,596,27.879
4301,2018,10,628,29.376
4301,2018,11,653,30.545
4301,2018,12,787,36.814
4301,2019,1,830,39.136
4301,2019,2,703,33.148
4301,2019,3,670,31.592
4301,2019,4,686,32.346
4301,2019,5,599,28.244
4301,2019,6,559,26.358
4301,2019,7,581,27.395
4301,2019,8,554,26.122
4301,2019,9,641,30.224
4301,2019,10,639,30.13
4301,2019,11,701,33.054
4301,2019,12,782,36.873
4302,2016,1,106,39.925
4302,2016,2,147,55.367
4302,2016,3,134,50.471
4302,2016,4,108,40.678
4302,2016,5,80,30.132
4302,2016,6,71,26.742
4302,2016,7,74,27.872
4302,2016,8,81,30.508
4302,2016,9,84,31.638
4302,2016,10,91,34.275
4302,2016,11,103,38.795
4302,2016,12,133,50.094
4302,2017,1,116,44.292
4302,2017,2,97,37.037
4302,2017,3,119,45.437
4302,2017,4,74,28.255
4302,2017,5,83,31.691
4302,2017,6,93,35.51
4302,2017,7,102,38.946
4302,2017,8,82,31.31
4302,2017,9,91,34.746
4302,2017,10,87,33.219
4302,2017,11,97,37.037
4302,2017,12,121,46.201
4302,2018,1,131,42.713
4302,2018,2,122,39.778
4302,2018,3,137,44.669
4302,2018,4,106,34.561
4302,2018,5,81,26.41
4302,2018,6,74,24.128
4302,2018,7,82,26.736
4302,2018,8,89,29.019
4302,2018,9,94,30.649
4302,2018,10,102,33.257
4302,2018,11,105,34.235
4302,2018,12,107,34.888
4302,2019,1,124,40.338
4302,2019,2,111,36.109
4302,2019,3,88,28.627
4302,2019,4,91,29.603
4302,2019,5,89,28.953
4302,2019,6,91,29.603
4302,2019,7,71,23.097
4302,2019,8,89,28.953
4302,2019,9,89,28.953
4302,2019,10,106,34.483
4302,2019,11,93,30.254
4302,2019,12,110,35.784
4303,2016,1,126,42.726
4303,2016,2,158,53.577
4303,2016,3,162,54.934
4303,2016,4,114,38.657
4303,2016,5,98,33.232
4303,2016,6,94,31.875
4303,2016,7,78,26.45
4303,2016,8,105,35.605
4303,2016,9,97,32.893
4303,2016,10,102,34.588
4303,2016,11,119,40.353
4303,2016,12,120,40.692
4303,2017,1,126,43.704
4303,2017,2,110,38.155
4303,2017,3,108,37.461
4303,2017,4,97,33.646
4303,2017,5,78,27.055
4303,2017,6,103,35.727
4303,2017,7,92,31.911
4303,2017,8,87,30.177
4303,2017,9,64,22.199
4303,2017,10,74,25.668
4303,2017,11,95,32.952
4303,2017,12,123,42.664
4303,2018,1,139,42.007
4303,2018,2,114,34.451
4303,2018,3,130,39.287
4303,2018,4,100,30.221
4303,2018,5,77,23.27
4303,2018,6,63,19.039
4303,2018,7,92,27.803
4303,2018,8,79,23.874
4303,2018,9,86,25.99
4303,2018,10,106,32.034
4303,2018,11,126,38.078
4303,2018,12,122,36.869
4303,2019,1,132,40.653
4303,2019,2,126,38.805
4303,2019,3,129,39.729
4303,2019,4,96,29.566
4303,2019,5,93,28.642
4303,2019,6,86,26.486
4303,2019,7,87,26.794
4303,2019,8,92,28.334
4303,2019,9,100,30.798
4303,2019,10,106,32.646
4303,2019,11,100,30.798
4303,2019,12,116,35.725
4304,2016,1,58,29.029
4304,2016,2,95,47.548
4304,2016,3,91,45.546
4304,2016,4,63,31.532
4304,2016,5,63,31.532
4304,2016,6,47,23.524
4304,2016,7,43,21.522
4304,2016,8,59,29.53
4304,2016,9,53,26.527
4304,2016,10,46,23.023
4304,2016,11,50,25.025
4304,2016,12,83,41.542
4304,2017,1,25,13.007
4304,2017,2,31,16.129
4304,2017,3,39,20.291
4304,2017,4,36,18.73
4304,2017,5,41,21.332
4304,2017,6,30,15.609
4304,2017,7,39,20.291
4304,2017,8,30,15.609
4304,2017,9,35,18.21
4304,2017,10,28,14.568
4304,2017,11,35,18.21
4304,2017,12,55,28.616
4304,2018,1,51,21.748
4304,2018,2,49,20.896
4304,2018,3,59,25.16
4304,2018,4,53,22.601
4304,2018,5,37,15.778
4304,2018,6,37,15.778
4304,2018,7,39,16.631
4304,2018,8,33,14.072
4304,2018,9,46,19.616
4304,2018,10,67,28.571
4304,2018,11,52,22.175
4304,2018,12,49,20.896
4304,2019,1,58,24.639
4304,2019,2,55,23.364
4304,2019,3,62,26.338
4304,2019,4,37,15.718
4304,2019,5,52,22.09
4304,2019,6,44,18.692
4304,2019,7,50,21.24
4304,2019,8,48,20.391
4304,2019,9,44,18.692
4304,2019,10,48,20.391
4304,2019,11,50,21.24
4304,2019,12,46,19.541
4305,2016,1,77,35.517
4305,2016,2,82,37.823
4305,2016,3,91,41.974
4305,2016,4,70,32.288
4305,2016,5,65,29.982
4305,2016,6,59,27.214
4305,2016,7,71,32.749
4305,2016,8,62,28.598
4305,2016,9,62,28.598
4305,2016,10,55,25.369
4305,2016,11,63,29.059
4305,2016,12,82,37.823
4305,2017,1,76,36.609
4305,2017,2,62,29.865
4305,2017,3,59,28.42
4305,2017,4,52,25.048
4305,2017,5,54,26.012
4305,2017,6,60,28.902
4305,2017,7,59,28.42
4305,2017,8,55,26.493
4305,2017,9,52,25.048
4305,2017,10,55,26.493
4305,2017,11,61,29.383
4305,2017,12,67,32.274
4305,2018,1,70,27.312
4305,2018,2,83,32.384
4305,2018,3,84,32.774
4305,2018,4,75,29.263
4305,2018,5,54,21.069
4305,2018,6,48,18.728
4305,2018,7,47,18.338
4305,2018,8,51,19.899
4305,2018,9,53,20.679
4305,2018,10,58,22.63
4305,2018,11,63,24.581
4305,2018,12,67,26.141
4305,2019,1,75,28.824
4305,2019,2,65,24.981
4305,2019,3,73,28.055
4305,2019,4,73,28.055
4305,2019,5,46,17.679
4305,2019,6,52,19.985
4305,2019,7,65,24.981
4305,2019,8,63,24.212
4305,2019,9,56,21.522
4305,2019,10,71,27.287
4305,2019,11,81,31.13
4305,2019,12,73,28.055
4306,2016,1,39,28.261
4306,2016,2,60,43.478
4306,2016,3,60,43.478
4306,2016,4,35,25.362
4306,2016,5,30,21.739
4306,2016,6,31,22.464
4306,2016,7,40,28.986
4306,2016,8,43,31.159
4306,2016,9,42,30.435
4306,2016,10,35,25.362
4306,2016,11,63,45.652
4306,2016,12,51,36.957
4306,2017,1,44,31.519
4306,2017,2,59,42.264
4306,2017,3,43,30.802
4306,2017,4,41,29.37
4306,2017,5,37,26.504
4306,2017,6,55,39.398
4306,2017,7,57,40.831
4306,2017,8,40,28.653
4306,2017,9,36,25.788
4306,2017,10,33,23.639
4306,2017,11,45,32.235
4306,2017,12,51,36.533
4306,2018,1,81,45.48
4306,2018,2,62,34.812
4306,2018,3,64,35.935
4306,2018,4,51,28.636
4306,2018,5,48,26.951
4306,2018,6,31,17.406
4306,2018,7,52,29.197
4306,2018,8,37,20.775
4306,2018,9,42,23.582
4306,2018,10,44,24.705
4306,2018,11,54,30.32
4306,2018,12,73,40.988
4306,2019,1,62,34.56
4306,2019,2,66,36.789
4306,2019,3,65,36.232
4306,2019,4,56,31.215
4306,2019,5,52,28.986
4306,2019,6,41,22.854
4306,2019,7,47,26.198
4306,2019,8,45,25.084
4306,2019,9,51,28.428
4306,2019,10,53,29.543
4306,2019,11,49,27.313
4306,2019,12,50,27.871
4307,2016,1,20,42.735
4307,2016,2,24,51.282
4307,2016,3,30,64.103
4307,2016,4,19,40.598
4307,2016,5,20,42.735
4307,2016,6,16,34.188
4307,2016,9,19,40.598
4307,2016,10,12,25.641
4307,2016,11,18,38.462
4307,2016,12,24,51.282
4307,2017,1,21,44.025
4307,2017,2,22,46.122
4307,2017,3,17,35.639
4307,2017,4,23,48.218
4307,2017,5,20,41.929
4307,2017,6,24,50.314
4307,2017,7,12,25.157
4307,2017,8,15,31.447
4307,2017,9,14,29.35
4307,2017,10,17,35.639
4307,2017,11,22,46.122
4307,2017,12,22,46.122
4307,2018,1,16,27.826
4307,2018,2,24,41.739
4307,2018,3,24,41.739
4307,2018,4,23,40.0
4307,2018,5,18,31.304
4307,2018,6,20,34.783
4307,2018,7,23,40.0
4307,2018,8,18,31.304
4307,2018,9,12,20.87
4307,2018,10,22,38.261
4307,2018,11,21,36.522
4307,2018,12,19,33.043
4307,2019,1,24,42.105
4307,2019,2,24,42.105
4307,2019,3,26,45.614
4307,2019,4,24,42.105
4307,2019,5,23,40.351
4307,2019,6,21,36.842
4307,2019,7,17,29.825
4307,2019,8,27,47.368
4307,2019,9,20,35.088
4307,2019,10,24,42.105
4307,2019,11,24,42.105
4307,2019,12,25,43.86
4308,2016,1,34,34.908
4308,2016,2,45,46.201
4308,2016,3,48,49.281
4308,2016,4,38,39.014
4308,2016,5,47,48.255
4308,2016,6,34,34.908
4308,2016,7,31,31.828
4308,2016,8,35,35.934
4308,2016,9,29,29.774
4308,2016,10,39,40.041
4308,2016,11,36,36.961
4308,2016,12,42,43.121
4308,2017,1,30,31.679
4308,2017,2,40,42.239
4308,2017,3,39,41.183
4308,2017,4,31,32.735
4308,2017,5,26,27.455
4308,2017,6,25,26.399
4308,2017,7,29,30.623
4308,2017,8,26,27.455
4308,2017,9,33,34.847
4308,2017,10,36,38.015
4308,2017,11,36,38.015
4308,2017,12,36,38.015
4308,2018,1,35,30.702
4308,2018,2,44,38.596
4308,2018,3,40,35.088
4308,2018,4,33,28.947
4308,2018,5,25,21.93
4308,2018,6,30,26.316
4308,2018,7,29,25.439
4308,2018,8,33,28.947
4308,2018,9,27,23.684
4308,2018,10,31,27.193
4308,2018,11,27,23.684
4308,2018,12,35,30.702
4308,2019,1,37,32.035
4308,2019,2,35,30.303
4308,2019,3,36,31.169
4308,2019,4,40,34.632
4308,2019,5,38,32.9
4308,2019,6,30,25.974
4308,2019,7,35,30.303
4308,2019,8,30,25.974
4308,2019,9,32,27.706
4308,2019,10,32,27.706
4308,2019,11,48,41.558
4308,2019,12,41,35.498
4309,2016,1,58,44.073
4309,2016,2,59,44.833
4309,2016,3,50,37.994
4309,2016,4,63,47.872
4309,2016,5,49,37.234
4309,2016,6,49,37.234
4309,2016,7,41,31.155
4309,2016,8,32,24.316
4309,2016,9,49,37.234
4309,2016,10,56,42.553
4309,2016,11,50,37.994
4309,2016,12,64,48.632
4309,2017,1,57,43.28
4309,2017,2,59,44.799
4309,2017,3,57,43.28
4309,2017,4,46,34.928
4309,2017,5,48,36.446
4309,2017,6,49,37.206
4309,2017,7,65,49.355
4309,2017,8,51,38.724
4309,2017,9,44,33.409
4309,2017,10,44,33.409
4309,2017,11,47,35.687
4309,2017,12,55,41.762
4309,2018,1,51,31.855
4309,2018,2,52,32.48
4309,2018,3,73,45.597
4309,2018,4,44,27.483
4309,2018,5,41,25.609
4309,2018,6,40,24.984
4309,2018,7,37,23.111
4309,2018,8,37,23.111
4309,2018,9,42,26.234
4309,2018,10,48,29.981
4309,2018,11,57,35.603
4309,2018,12,64,39.975
4309,2019,1,62,39.44
4309,2019,2,60,38.168
4309,2019,3,69,43.893
4309,2019,4,57,36.26
4309,2019,5,58,36.896
4309,2019,6,45,28.626
4309,2019,7,39,24.809
4309,2019,8,40,25.445
4309,2019,9,63,40.076
4309,2019,10,56,35.623
4309,2019,11,68,43.257
4309,2019,12,65,41.349
4310,2016,1,37,26.278
4310,2016,2,61,43.324
4310,2016,3,54,38.352
4310,2016,4,46,32.67
4310,2016,5,40,28.409
4310,2016,6,39,27.699
4310,2016,7,29,20.597
4310,2016,8,35,24.858
4310,2016,9,48,34.091
4310,2016,10,44,31.25
4310,2016,11,44,31.25
4310,2016,12,58,41.193
4310,2017,1,57,41.007
4310,2017,2,54,38.849
4310,2017,3,45,32.374
4310,2017,4,43,30.935
4310,2017,5,27,19.424
4310,2017,6,37,26.619
4310,2017,7,51,36.691
4310,2017,8,23,16.547
4310,2017,9,35,25.18
4310,2017,10,40,28.777
4310,2017,11,38,27.338
4310,2017,12,53,38.129
4310,2018,1,58,35.496
4310,2018,2,37,22.644
4310,2018,3,53,32.436
4310,2018,4,36,22.032
4310,2018,5,32,19.584
4310,2018,6,33,20.196
4310,2018,7,39,23.868
4310,2018,8,38,23.256
4310,2018,9,32,19.584
4310,2018,10,44,26.928
4310,2018,11,46,28.152
4310,2018,12,45,27.54
4310,2019,1,62,38.581
4310,2019,2,46,28.625
4310,2019,3,52,32.358
4310,2019,4,42,26.136
4310,2019,5,34,21.157
4310,2019,6,40,24.891
4310,2019,7,37,23.024
4310,2019,8,34,21.157
4310,2019,9,41,25.513
4310,2019,10,40,24.891
4310,2019,11,41,25.513
4310,2019,12,57,35.47
4311,2016,1,65,43.132
4311,2016,2,79,52.422
4311,2016,3,80,53.086
4311,2016,4,70,46.45
4311,2016,5,52,34.506
4311,2016,6,37,24.552
4311,2016,7,37,24.552
4311,2016,8,44,29.197
4311,2016,9,53,35.169
4311,2016,10,48,31.851
4311,2016,11,57,37.823
4311,2016,12,61,40.478
4311,2017,1,66,45.33
4311,2017,2,57,39.148
4311,2017,3,65,44.643
4311,2017,4,52,35.714
4311,2017,5,38,26.099
4311,2017,6,48,32.967
4311,2017,7,55,37.775
4311,2017,8,39,26.786
4311,2017,9,35,24.038
4311,2017,10,62,42.582
4311,2017,11,48,32.967
4311,2017,12,59,40.522
4311,2018,1,81,43.572
4311,2018,2,67,36.041
4311,2018,3,69,37.117
4311,2018,4,54,29.048
4311,2018,5,39,20.979
4311,2018,6,37,19.903
4311,2018,7,52,27.972
4311,2018,8,40,21.517
4311,2018,9,48,25.82
4311,2018,10,60,32.275
4311,2018,11,47,25.282
4311,2018,12,49,26.358
4311,2019,1,71,38.566
4311,2019,2,49,26.616
4311,2019,3,48,26.073
4311,2019,4,54,29.332
4311,2019,5,44,23.9
4311,2019,6,44,23.9
4311,2019,7,44,23.9
4311,2019,8,47,25.53
4311,2019,9,58,31.505
4311,2019,10,43,23.357
4311,2019,11,40,21.727
4311,2019,12,50,27.159
4312,2016,1,61,48.145
4312,2016,2,86,67.877
4312,2016,3,75,59.195
4312,2016,4,50,39.463
4312,2016,5,36,28.414
4312,2016,6,37,29.203
4312,2016,7,36,28.414
4312,2016,8,53,41.831
4312,2016,9,45,35.517
4312,2016,10,43,33.938
4312,2016,11,61,48.145
4312,2016,12,50,39.463
4312,2017,1,50,40.032
4312,2017,2,68,54.444
4312,2017,3,55,44.035
4312,2017,4,39,31.225
4312,2017,5,34,27.222
4312,2017,6,48,38.431
4312,2017,7,44,35.228
4312,2017,8,44,35.228
4312,2017,9,49,39.231
4312,2017,10,48,38.431
4312,2017,11,44,35.228
4312,2017,12,57,45.637
4312,2018,1,63,38.961
4312,2018,2,73,45.145
4312,2018,3,66,40.816
4312,2018,4,58,35.869
4312,2018,5,45,27.829
4312,2018,6,33,20.408
4312,2018,7,41,25.356
4312,2018,8,49,30.303
4312,2018,9,44,27.211
4312,2018,10,61,37.724
4312,2018,11,64,39.579
4312,2018,12,45,27.829
4312,2019,1,64,39.579
